,num_chunks,times,send_drop_used,recv_drop_used
408,650,408,1285,1233
409,650,409,1330,1276
410,650,410,1290,1238
411,650,411,1537,1477
412,650,412,1548,1487
413,650,413,1818,1747
414,650,414,1877,1803
415,650,415,1292,1240
416,650,416,1672,1605
417,650,417,1586,1525
418,650,418,1938,1861
419,650,419,1575,1514
420,650,420,1940,1863
421,650,421,1762,1688
422,650,422,1408,1351
423,650,423,1277,1225
424,650,424,1670,1603
425,650,425,1783,1714
426,650,426,2325,2234
427,650,427,1268,1217
428,650,428,1666,1596
429,650,429,1459,1400
430,650,430,1704,1635
431,650,431,1241,1192
432,650,432,1861,1784
433,650,433,1761,1695
434,650,434,1693,1624
435,650,435,1318,1264
436,650,436,1291,1240
437,650,437,1413,1356
438,650,438,1611,1547
439,650,439,1243,1193
440,650,440,1656,1587
441,650,441,1298,1246
442,650,442,1856,1783
443,650,443,1903,1827
444,650,444,1622,1555
445,650,445,1772,1699
446,650,446,1187,1137
447,650,447,1298,1246
448,650,448,1265,1213
449,650,449,1468,1407
450,650,450,1944,1866
451,650,451,1561,1500
452,650,452,1299,1248
453,650,453,1339,1286
454,650,454,1246,1195
455,650,455,1804,1731
456,650,456,1896,1819
457,650,457,1240,1190
458,650,458,1250,1198
459,650,459,1467,1407
460,650,460,1898,1825
461,650,461,1640,1574
462,650,462,1292,1240
463,650,463,1307,1255
464,650,464,1495,1435
465,650,465,1704,1636
466,650,466,1867,1793
467,650,467,1297,1245
468,650,468,1198,1150
469,650,469,1895,1818
470,650,470,1715,1645
471,650,471,1786,1715
472,650,472,1345,1292
473,650,473,1490,1434
474,650,474,1239,1189
475,650,475,1274,1224
476,650,476,1534,1471
477,650,477,1900,1824
478,650,478,1841,1769
479,650,479,1290,1238
480,650,480,1855,1779
481,650,481,1284,1235
482,650,482,1544,1484
483,650,483,1299,1247
484,650,484,1324,1270
485,650,485,1293,1242
486,650,486,1789,1719
487,650,487,1611,1546
488,650,488,1251,1202
489,650,489,1745,1675
490,650,490,1227,1178
491,650,491,1939,1862
492,650,492,1411,1355
493,650,493,2144,2057
494,650,494,1553,1492
495,650,495,1268,1217
496,650,496,2544,2442
497,650,497,1327,1273
498,650,498,1617,1551
499,650,499,1912,1834
500,650,500,2489,2391
501,650,501,1331,1279
502,650,502,1895,1819
503,650,503,1900,1825
504,650,504,1288,1236
505,650,505,1276,1225
506,650,506,1534,1477
507,650,507,1910,1832
508,650,508,1277,1226
509,650,509,1264,1213
510,650,510,1567,1501
511,650,511,1291,1239
512,650,512,1915,1837
513,650,513,1372,1316
514,650,514,1819,1743
515,650,515,1298,1247
516,650,516,1716,1647
517,650,517,1986,1907
518,650,518,1274,1226
519,650,519,1578,1519
520,650,520,1695,1623
521,650,521,1570,1509
522,650,522,1292,1241
523,650,523,1949,1871
524,650,524,1298,1246
525,650,525,1774,1702
526,650,526,1924,1847
527,650,527,1813,1742
528,650,528,1364,1307
529,650,529,1758,1690
530,650,530,1272,1221
531,650,531,2123,2036
532,650,532,1269,1220
533,650,533,1298,1246
534,650,534,1742,1672
535,650,535,1782,1711
536,650,536,1298,1246
537,650,537,1401,1347
538,650,538,1622,1556
539,650,539,1707,1638
540,650,540,1298,1246
541,650,541,1731,1659
542,650,542,1284,1233
543,650,543,1286,1235
544,650,544,1803,1730
545,650,545,1580,1516
546,650,546,2095,2009
547,650,547,1852,1778
548,650,548,1733,1660
549,650,549,1609,1545
550,650,550,1290,1238
551,650,551,1263,1215
552,650,552,1264,1215
553,650,553,1296,1244
554,650,554,1514,1452
555,650,555,1282,1230
556,650,556,1716,1650
557,650,557,1284,1232
558,650,558,1830,1756
559,650,559,1567,1506
560,650,560,1297,1245
561,650,561,1396,1340
562,650,562,1289,1238
563,650,563,1268,1218
564,650,564,1300,1248
565,650,565,1270,1220
566,650,566,1266,1214
567,650,567,1695,1626
568,650,568,1260,1209
569,650,569,1664,1598
570,650,570,1261,1209
571,650,571,1668,1601
572,650,572,1930,1852
573,650,573,1293,1241
574,650,574,1498,1440
575,650,575,1610,1540
576,650,576,1318,1265
577,650,577,1635,1568
578,650,578,1755,1687
579,650,579,1242,1192
580,650,580,1782,1708
581,650,581,1949,1871
582,650,582,1490,1430
583,650,583,1576,1511
584,650,584,1524,1465
585,650,585,1760,1690
586,650,586,1282,1230
587,650,587,1824,1753
588,650,588,1815,1744
589,650,589,1284,1234
590,650,590,1499,1438
591,650,591,1295,1244
592,650,592,1845,1769
593,650,593,1298,1246
594,650,594,1282,1231
595,650,595,1285,1233
596,650,596,1267,1216
597,650,597,1688,1622
598,650,598,1699,1632
599,650,599,1800,1728
600,650,600,1346,1293
601,650,601,1613,1548
602,650,602,1300,1248
603,650,603,1276,1224
604,650,604,1299,1248
605,650,605,1287,1237
606,650,606,2260,2172
607,650,607,1528,1465
608,650,608,1737,1667
609,650,609,1269,1219
610,650,610,1300,1248
611,650,611,1923,1847
612,650,612,1731,1665
613,650,613,1691,1622
614,650,614,1276,1225
615,650,615,1309,1257
616,650,616,1274,1224
617,650,617,1755,1686
618,650,618,1279,1228
619,650,619,1864,1789
620,650,620,1667,1603
621,650,621,1225,1175
622,650,622,1568,1505
623,650,623,1841,1766
624,650,624,1341,1287
625,650,625,1783,1711
626,650,626,1478,1419
627,650,627,1292,1240
628,650,628,1295,1243
629,650,629,1635,1572
630,650,630,1445,1387
631,650,631,1297,1246
632,650,632,1586,1520
633,650,633,1276,1225
634,650,634,1835,1761
635,650,635,1300,1248
636,650,636,2431,2332
637,650,637,1784,1715
638,650,638,1821,1750
639,650,639,1891,1820
640,650,640,1760,1689
641,650,641,1634,1571
642,650,642,1293,1241
643,650,643,1887,1812
644,650,644,1974,1896
645,650,645,1289,1237
646,650,646,1800,1726
647,650,647,1295,1243
648,650,648,1509,1448
649,650,649,1652,1587
650,650,650,1782,1711
651,650,651,1460,1402
652,650,652,1471,1414
653,650,653,1288,1237
654,650,654,1869,1792
655,650,655,1805,1732
656,650,656,1929,1851
657,650,657,1840,1766
658,650,658,1510,1448
659,650,659,1251,1201
660,650,660,1907,1830
661,650,661,1284,1232
662,650,662,1641,1574
663,650,663,1883,1808
664,650,664,1282,1230
665,650,665,1729,1659
666,650,666,1442,1387
667,650,667,1363,1306
668,650,668,1824,1753
669,650,669,1762,1688
670,650,670,1265,1216
671,650,671,1921,1844
672,650,672,1283,1234
673,650,673,1296,1244
674,650,674,1521,1460
675,650,675,1464,1409
676,650,676,1294,1242
677,650,677,1828,1752
678,650,678,1265,1215
679,650,679,1393,1339
680,650,680,1324,1272
681,650,681,1779,1708
682,650,682,1525,1462
683,650,683,1295,1243
684,650,684,1805,1735
685,650,685,1724,1658
686,650,686,1739,1669
687,650,687,1210,1162
688,650,688,2318,2228
689,650,689,1292,1240
690,650,690,1734,1662
691,650,691,1206,1159
692,650,692,1616,1545
693,650,693,1800,1729
694,650,694,1780,1708
695,650,695,1452,1392
696,650,696,1293,1241
697,650,697,1743,1673
698,650,698,1916,1838
699,650,699,1550,1492
700,650,700,1372,1319
701,650,701,1667,1599
702,650,702,1900,1822
703,650,703,1981,1903
704,650,704,1281,1231
705,650,705,1398,1343
706,650,706,1340,1285
707,650,707,1665,1594
708,650,708,1396,1340
709,650,709,1489,1426
710,650,710,1617,1554
711,650,711,1756,1684
712,650,712,1813,1739
713,650,713,1296,1244
714,650,714,1434,1378
715,650,715,1691,1625
716,650,716,1263,1212
717,650,717,1900,1824
718,650,718,1708,1643
719,650,719,1458,1401
720,650,720,1285,1233
721,650,721,1680,1614
722,650,722,1856,1783
723,650,723,1293,1242
724,650,724,1804,1733
725,650,725,1844,1771
726,650,726,1365,1311
727,650,727,1269,1217
728,650,728,1429,1372
729,650,729,1838,1765
730,650,730,1572,1511
731,650,731,1775,1704
732,650,732,1248,1198
733,650,733,1295,1244
734,650,734,1928,1851
735,650,735,1255,1204
736,650,736,1771,1697
737,650,737,1512,1456
738,650,738,1288,1238
739,650,739,1233,1185
740,650,740,1294,1242
741,650,741,1557,1496
742,650,742,1724,1652
743,650,743,1293,1241
744,650,744,2433,2334
745,650,745,1385,1327
746,650,746,1454,1399
747,650,747,1275,1223
748,650,748,1418,1360
749,650,749,1280,1229
750,650,750,1452,1391
751,650,751,1509,1450
752,650,752,1737,1664
753,650,753,1947,1869
754,650,754,1908,1832
755,650,755,1858,1782
756,650,756,1284,1232
757,650,757,1729,1661
758,650,758,1367,1313
759,650,759,1289,1238
760,650,760,1300,1248
761,650,761,1544,1480
762,650,762,1248,1198
763,650,763,1878,1800
764,650,764,1917,1839
765,650,765,1809,1737
766,650,766,1271,1221
767,650,767,1277,1228
768,650,768,1282,1232
769,650,769,1936,1859
770,650,770,1314,1261
771,650,771,1561,1496
772,650,772,1272,1220
773,650,773,1281,1229
774,650,774,1291,1239
775,650,775,1897,1819
776,650,776,1698,1633
777,650,777,1742,1674
778,650,778,2362,2265
779,650,779,1687,1620
780,650,780,1399,1341
781,650,781,2444,2350
782,650,782,1591,1525
783,650,783,1295,1243
784,650,784,1737,1674
785,650,785,1275,1223
786,650,786,1352,1300
787,650,787,1279,1228
788,650,788,1905,1828
789,650,789,1298,1246
790,650,790,1294,1242
791,650,791,1941,1863
792,650,792,1404,1348
793,650,793,1299,1247
794,650,794,1377,1320
795,650,795,1287,1235
796,650,796,1902,1827
797,650,797,1617,1550
798,650,798,1771,1699
799,650,799,1269,1218
800,650,800,1621,1554
801,650,801,1855,1782
802,650,802,1294,1242
803,650,803,2405,2312
804,650,804,1876,1805
805,650,805,1412,1356
806,650,806,1919,1842
807,650,807,1280,1228
808,650,808,1794,1722
809,650,809,3037,2914
810,650,810,1672,1607
811,650,811,1261,1211
812,650,812,1439,1376
813,650,813,1902,1827
814,650,814,1941,1863
815,650,815,1272,1221
816,650,816,1898,1822
817,650,817,1425,1368
818,650,818,1513,1457
819,650,819,1266,1216
820,650,820,1766,1697
821,650,821,1296,1244
822,650,822,1403,1349
823,650,823,1299,1247
824,650,824,1877,1801
825,650,825,1291,1239
826,650,826,2294,2199
827,650,827,1578,1517
828,650,828,1260,1209
829,650,829,1909,1833
830,650,830,1550,1489
831,650,831,1795,1721
832,650,832,1384,1329
833,650,833,1719,1651
834,650,834,1511,1450
835,650,835,1365,1313
836,650,836,1671,1602
837,650,837,1771,1698
838,650,838,1266,1216
839,650,839,1563,1506
840,650,840,1334,1281
841,650,841,1292,1241
842,650,842,1425,1368
843,650,843,1677,1607
844,650,844,1287,1236
845,650,845,2534,2431
846,650,846,1912,1834
847,650,847,1300,1248
848,650,848,1281,1230
849,650,849,1671,1603
850,650,850,1633,1564
851,650,851,1589,1526
852,650,852,1561,1501
853,650,853,1299,1248
854,650,854,1853,1781
855,650,855,1299,1247
856,650,856,1605,1539
857,650,857,1881,1805
858,650,858,1855,1783
859,650,859,1871,1798
860,650,860,1599,1532
861,650,861,1878,1804
862,650,862,1465,1406
863,650,863,1831,1758
864,650,864,1505,1446
865,650,865,1292,1242
866,650,866,1262,1210
867,650,867,1274,1222
868,650,868,1284,1233
869,650,869,1256,1204
870,650,870,1802,1736
871,650,871,1691,1623
872,650,872,1296,1244
873,650,873,1286,1234
874,650,874,1564,1498
875,650,875,1661,1594
876,650,876,1278,1226
877,650,877,1415,1358
878,650,878,1778,1710
879,650,879,1262,1212
880,650,880,1295,1243
881,650,881,1296,1244
882,650,882,1266,1214
883,650,883,2585,2482
884,650,884,1283,1231
885,650,885,1302,1250
886,650,886,1583,1517
887,650,887,1931,1853
888,650,888,1880,1803
889,650,889,1326,1274
890,650,890,1289,1238
891,650,891,1786,1711
892,650,892,1825,1753
893,650,893,1600,1535
894,650,894,1751,1683
895,650,895,1628,1563
896,650,896,1295,1243
897,650,897,1459,1398
898,650,898,1548,1488
899,650,899,1423,1365
900,650,900,1318,1265
901,650,901,1801,1731
902,650,902,1314,1262
903,650,903,1279,1228
904,650,904,1279,1228
905,650,905,1438,1380
906,650,906,1759,1691
907,650,907,1816,1744
908,650,908,1748,1684
909,650,909,1896,1823
910,650,910,1802,1730
911,650,911,1299,1247
912,650,912,1874,1800
913,650,913,1298,1246
914,650,914,1235,1188
915,650,915,1503,1445
916,650,916,1295,1243
917,650,917,1761,1691
918,650,918,1889,1812
919,650,919,1602,1541
920,650,920,1490,1435
921,650,921,1892,1817
922,650,922,1273,1223
923,650,923,1194,1146
924,650,924,1649,1588
925,650,925,1536,1474
926,650,926,1261,1211
927,650,927,1647,1582
928,650,928,1815,1742
929,650,929,1767,1694
930,650,930,1271,1222
931,650,931,1431,1377
932,650,932,1268,1221
933,650,933,2006,1928
934,650,934,2275,2185
935,650,935,1433,1376
936,650,936,1604,1543
937,650,937,1807,1739
938,650,938,1287,1236
939,650,939,2161,2075
940,650,940,1674,1611
941,650,941,1878,1803
942,650,942,1364,1310
943,650,943,1946,1868
944,650,944,1865,1789
945,650,945,1928,1850
946,650,946,1299,1247
947,650,947,1273,1222
948,650,948,1928,1852
949,650,949,1768,1699
950,650,950,1772,1703
951,650,951,1611,1546
952,650,952,1616,1553
953,650,953,1291,1240
954,650,954,1857,1780
955,650,955,1671,1604
956,650,956,1780,1711
957,650,957,1327,1273
958,650,958,1738,1671
959,650,959,1792,1718
960,650,960,1633,1565
961,650,961,1517,1458
962,650,962,1760,1695
963,650,963,1642,1575
964,650,964,1796,1721
965,650,965,1294,1242
966,650,966,1838,1764
967,650,967,1831,1755
968,650,968,1548,1490
969,650,969,1334,1282
970,650,970,1299,1247
971,650,971,1811,1741
972,650,972,1298,1246
973,650,973,1392,1335
974,650,974,1543,1480
975,650,975,1884,1808
976,650,976,2282,2195
977,650,977,1280,1229
978,650,978,1815,1742
979,650,979,1299,1247
980,650,980,1286,1234
981,650,981,1421,1359
982,650,982,1313,1260
983,650,983,1695,1627
984,650,984,1278,1227
985,650,985,1632,1564
986,650,986,1658,1599
987,650,987,1953,1875
988,650,988,1284,1232
989,650,989,1289,1240
990,650,990,1851,1780
991,650,991,1241,1191
992,650,992,1233,1184
993,650,993,1422,1366
994,650,994,2227,2141
995,650,995,1664,1596
996,650,996,1537,1478
997,650,997,1909,1832
998,650,998,1294,1242
999,650,999,1938,1860
