,num_chunks,times,send_drop_used,recv_drop_used
132,500,132,1125,1082
133,500,133,1449,1390
134,500,134,1500,1440
135,500,135,986,946
136,500,136,1273,1226
137,500,137,992,952
138,500,138,988,949
139,500,139,992,952
140,500,140,945,907
141,500,141,1075,1032
142,500,142,1139,1089
143,500,143,994,954
144,500,144,1365,1313
145,500,145,1423,1366
146,500,146,1455,1396
147,500,147,1106,1060
148,500,148,1412,1356
149,500,149,1338,1286
150,500,150,1436,1379
151,500,151,1209,1160
152,500,152,977,940
153,500,153,1432,1375
154,500,154,1163,1115
155,500,155,982,942
156,500,156,987,947
157,500,157,1138,1093
158,500,158,959,921
159,500,159,1121,1076
160,500,160,952,914
161,500,161,985,946
162,500,162,1464,1405
163,500,163,1332,1277
164,500,164,984,945
165,500,165,1778,1708
166,500,166,1376,1322
167,500,167,984,944
168,500,168,1368,1310
169,500,169,1165,1118
170,500,170,953,917
171,500,171,1250,1197
172,500,172,1265,1216
173,500,173,1000,960
174,500,174,983,943
175,500,175,985,947
176,500,176,1889,1815
177,500,177,989,949
178,500,178,1397,1340
179,500,179,1327,1273
180,500,180,1091,1047
181,500,181,976,937
182,500,182,1711,1641
183,500,183,1328,1279
184,500,184,917,880
185,500,185,980,941
186,500,186,1499,1439
187,500,187,989,949
188,500,188,1146,1097
189,500,189,1205,1155
190,500,190,1290,1240
191,500,191,1429,1369
192,500,192,1348,1294
193,500,193,995,955
194,500,194,1076,1036
195,500,195,1273,1221
196,500,196,1384,1331
197,500,197,1432,1376
198,500,198,997,957
199,500,199,976,936
200,500,200,1481,1422
201,500,201,1635,1564
202,500,202,1207,1164
203,500,203,987,947
204,500,204,1091,1048
205,500,205,1033,991
206,500,206,950,910
207,500,207,1462,1402
208,500,208,995,955
209,500,209,1477,1417
210,500,210,1086,1045
211,500,211,974,934
212,500,212,966,929
213,500,213,949,912
214,500,214,993,953
215,500,215,1429,1369
216,500,216,1251,1199
217,500,217,974,935
218,500,218,996,956
219,500,219,979,941
220,500,220,966,928
221,500,221,1246,1195
222,500,222,998,958
223,500,223,997,957
224,500,224,1359,1308
225,500,225,1326,1276
226,500,226,984,944
227,500,227,1317,1267
228,500,228,1233,1186
229,500,229,1399,1340
230,500,230,1176,1128
231,500,231,941,904
232,500,232,926,889
233,500,233,1484,1426
234,500,234,963,924
235,500,235,983,944
236,500,236,1430,1375
237,500,237,996,956
238,500,238,1753,1679
239,500,239,1332,1281
240,500,240,973,934
241,500,241,1182,1135
242,500,242,997,958
243,500,243,978,938
244,500,244,1494,1434
245,500,245,1150,1103
246,500,246,1544,1481
247,500,247,1049,1008
248,500,248,984,945
249,500,249,988,948
250,500,250,972,932
251,500,251,1269,1217
252,500,252,1431,1374
253,500,253,994,954
254,500,254,1359,1300
255,500,255,1105,1060
256,500,256,989,949
257,500,257,1153,1106
258,500,258,1363,1308
259,500,259,998,958
260,500,260,1488,1428
261,500,261,1485,1425
262,500,262,1148,1103
263,500,263,1390,1336
264,500,264,1009,969
265,500,265,1268,1214
266,500,266,1476,1417
267,500,267,999,959
268,500,268,976,936
269,500,269,976,938
270,500,270,1232,1182
271,500,271,935,899
272,500,272,1408,1350
273,500,273,1227,1180
274,500,274,983,944
275,500,275,981,943
276,500,276,1062,1019
277,500,277,1437,1381
278,500,278,1000,960
279,500,279,1381,1325
280,500,280,1425,1368
281,500,281,973,934
282,500,282,1302,1250
283,500,283,1253,1202
284,500,284,1381,1327
285,500,285,1115,1071
286,500,286,1268,1215
287,500,287,1268,1218
288,500,288,970,930
289,500,289,1345,1291
290,500,290,945,907
291,500,291,1306,1252
292,500,292,987,947
293,500,293,968,930
294,500,294,1470,1411
295,500,295,979,940
296,500,296,1042,1002
297,500,297,1003,963
298,500,298,987,948
299,500,299,966,926
300,500,300,999,959
301,500,301,996,956
302,500,302,1345,1291
303,500,303,980,941
304,500,304,997,957
305,500,305,982,944
306,500,306,973,933
307,500,307,1317,1265
308,500,308,977,938
309,500,309,1008,968
310,500,310,961,924
311,500,311,997,957
312,500,312,958,919
313,500,313,1076,1032
314,500,314,1455,1400
315,500,315,1000,960
316,500,316,991,951
317,500,317,989,950
318,500,318,975,935
319,500,319,1193,1145
320,500,320,1290,1237
321,500,321,1248,1200
322,500,322,1301,1252
323,500,323,1077,1035
324,500,324,998,958
325,500,325,1000,960
326,500,326,1098,1053
327,500,327,1402,1348
328,500,328,998,958
329,500,329,1239,1191
330,500,330,992,952
331,500,331,1159,1110
332,500,332,1199,1153
333,500,333,1000,960
334,500,334,1388,1335
335,500,335,1228,1179
336,500,336,1262,1214
337,500,337,1394,1338
338,500,338,1394,1339
339,500,339,1454,1396
340,500,340,1048,1007
341,500,341,1493,1433
342,500,342,1490,1431
343,500,343,1939,1862
344,500,344,986,946
345,500,345,988,949
346,500,346,962,923
347,500,347,1491,1431
348,500,348,1386,1330
349,500,349,1332,1277
350,500,350,998,958
351,500,351,1049,1007
352,500,352,994,954
353,500,353,1249,1200
354,500,354,1173,1126
355,500,355,971,932
356,500,356,952,915
357,500,357,955,916
358,500,358,993,953
359,500,359,993,954
360,500,360,1356,1302
361,500,361,1486,1427
362,500,362,1141,1093
363,500,363,1008,968
364,500,364,983,943
365,500,365,1011,970
366,500,366,1272,1218
367,500,367,1345,1295
368,500,368,973,933
369,500,369,1342,1292
370,500,370,1332,1276
371,500,371,1302,1249
372,500,372,1295,1246
373,500,373,1378,1323
374,500,374,1421,1364
375,500,375,959,921
376,500,376,920,884
377,500,377,999,959
378,500,378,961,923
379,500,379,1160,1109
380,500,380,987,947
381,500,381,1089,1049
382,500,382,1452,1394
383,500,383,1015,975
384,500,384,1412,1354
385,500,385,975,936
386,500,386,1432,1374
387,500,387,1474,1415
388,500,388,935,898
389,500,389,953,915
390,500,390,999,959
391,500,391,995,955
392,500,392,885,852
393,500,393,996,956
394,500,394,1000,960
395,500,395,1060,1019
396,500,396,1441,1384
397,500,397,991,951
398,500,398,1000,960
399,500,399,980,941
400,500,400,989,949
401,500,401,1401,1346
402,500,402,997,957
403,500,403,986,947
404,500,404,1469,1413
405,500,405,1298,1245
406,500,406,999,959
407,500,407,1217,1165
408,500,408,988,948
409,500,409,1416,1359
410,500,410,1239,1191
411,500,411,1433,1375
412,500,412,1932,1855
413,500,413,1621,1556
414,500,414,1232,1183
415,500,415,939,900
416,500,416,1356,1300
417,500,417,1375,1325
418,500,418,994,954
419,500,419,994,954
420,500,420,965,925
421,500,421,998,958
422,500,422,977,937
423,500,423,1384,1330
424,500,424,1206,1157
425,500,425,1347,1293
426,500,426,1233,1186
427,500,427,1293,1242
428,500,428,969,932
429,500,429,1478,1418
430,500,430,1032,991
431,500,431,1139,1094
432,500,432,1468,1409
433,500,433,865,832
434,500,434,962,923
435,500,435,1358,1305
436,500,436,968,929
437,500,437,1844,1770
438,500,438,1363,1312
439,500,439,1376,1323
440,500,440,983,943
441,500,441,1291,1238
442,500,442,960,921
443,500,443,1122,1081
444,500,444,1470,1410
445,500,445,1455,1397
446,500,446,1126,1083
447,500,447,1146,1099
448,500,448,991,952
449,500,449,965,927
450,500,450,1391,1335
451,500,451,1379,1323
452,500,452,1346,1290
453,500,453,987,947
454,500,454,1143,1098
455,500,455,1461,1402
456,500,456,998,958
457,500,457,1309,1259
458,500,458,1215,1169
459,500,459,1450,1394
460,500,460,1432,1372
461,500,461,1000,960
462,500,462,953,916
463,500,463,975,937
464,500,464,980,940
465,500,465,1376,1322
466,500,466,1149,1104
467,500,467,987,947
468,500,468,1162,1117
469,500,469,1064,1021
470,500,470,1000,960
471,500,471,952,914
472,500,472,951,913
473,500,473,1478,1418
474,500,474,982,943
475,500,475,1360,1305
476,500,476,1360,1307
477,500,477,995,955
478,500,478,1159,1110
479,500,479,983,943
480,500,480,973,935
481,500,481,990,950
482,500,482,993,954
483,500,483,996,956
484,500,484,984,944
485,500,485,1421,1366
486,500,486,1027,987
487,500,487,977,938
488,500,488,1016,976
489,500,489,990,952
490,500,490,1437,1381
491,500,491,1465,1406
492,500,492,1330,1275
493,500,493,1802,1731
494,500,494,1163,1116
495,500,495,1154,1106
496,500,496,1273,1223
497,500,497,999,959
498,500,498,999,959
499,500,499,986,947
500,500,500,976,937
501,500,501,946,907
502,500,502,1087,1042
503,500,503,1342,1287
504,500,504,1019,978
505,500,505,1329,1276
506,500,506,1324,1268
507,500,507,1199,1152
508,500,508,1011,971
509,500,509,992,952
510,500,510,934,896
511,500,511,996,956
512,500,512,989,949
513,500,513,1300,1249
514,500,514,1207,1156
515,500,515,1093,1053
516,500,516,1346,1290
517,500,517,1423,1365
518,500,518,971,931
519,500,519,970,931
520,500,520,1491,1431
521,500,521,1077,1034
522,500,522,1303,1250
523,500,523,974,935
524,500,524,1222,1175
525,500,525,975,935
526,500,526,978,940
527,500,527,1951,1874
528,500,528,993,953
529,500,529,998,958
530,500,530,1163,1114
531,500,531,1394,1340
532,500,532,1040,999
533,500,533,1420,1364
534,500,534,985,946
535,500,535,1318,1267
536,500,536,1251,1202
537,500,537,997,957
538,500,538,988,950
539,500,539,1095,1053
540,500,540,994,954
541,500,541,1488,1428
542,500,542,975,936
543,500,543,1033,992
544,500,544,1455,1397
545,500,545,1512,1450
546,500,546,1025,983
547,500,547,1011,970
548,500,548,1373,1317
549,500,549,997,957
550,500,550,1011,969
551,500,551,1452,1393
552,500,552,977,938
553,500,553,968,929
554,500,554,1469,1410
555,500,555,1450,1392
556,500,556,959,919
557,500,557,988,950
558,500,558,1231,1183
559,500,559,1400,1345
560,500,560,992,954
561,500,561,935,897
562,500,562,1417,1360
563,500,563,973,937
564,500,564,995,955
565,500,565,1385,1329
566,500,566,1848,1775
567,500,567,948,910
568,500,568,965,925
569,500,569,994,954
570,500,570,932,894
571,500,571,1359,1305
572,500,572,1427,1370
573,500,573,966,927
574,500,574,1307,1252
575,500,575,1128,1081
576,500,576,996,956
577,500,577,1259,1211
578,500,578,1490,1431
579,500,579,913,877
580,500,580,1057,1015
581,500,581,1115,1074
582,500,582,944,904
583,500,583,1494,1434
584,500,584,982,942
585,500,585,1406,1348
586,500,586,980,940
587,500,587,1357,1303
588,500,588,1012,972
589,500,589,1330,1278
590,500,590,985,945
591,500,591,996,956
592,500,592,1309,1251
593,500,593,1443,1385
594,500,594,999,959
595,500,595,1036,995
596,500,596,981,941
597,500,597,977,940
598,500,598,981,942
599,500,599,973,935
600,500,600,982,942
601,500,601,930,893
602,500,602,978,939
603,500,603,1095,1051
604,500,604,1000,960
605,500,605,990,950
606,500,606,954,915
607,500,607,1056,1013
608,500,608,953,915
609,500,609,1223,1172
610,500,610,999,959
611,500,611,1022,980
612,500,612,1447,1389
613,500,613,993,953
614,500,614,1408,1354
615,500,615,1310,1258
616,500,616,1167,1121
617,500,617,984,946
618,500,618,1461,1402
619,500,619,1081,1038
620,500,620,998,958
621,500,621,941,908
622,500,622,944,906
623,500,623,1361,1304
624,500,624,993,953
625,500,625,1082,1038
626,500,626,1367,1314
627,500,627,1224,1174
628,500,628,988,949
629,500,629,1165,1115
630,500,630,1310,1261
631,500,631,999,959
632,500,632,1259,1208
633,500,633,1021,981
634,500,634,1233,1183
635,500,635,990,950
636,500,636,2270,2178
637,500,637,1245,1195
638,500,638,1467,1408
639,500,639,1459,1399
640,500,640,986,946
641,500,641,945,906
642,500,642,1220,1170
643,500,643,1625,1562
644,500,644,1088,1046
645,500,645,1313,1266
646,500,646,1397,1339
647,500,647,1341,1283
648,500,648,974,934
649,500,649,978,939
650,500,650,1393,1337
651,500,651,940,902
652,500,652,1349,1299
653,500,653,977,937
654,500,654,1122,1075
655,500,655,997,957
656,500,656,1245,1195
657,500,657,989,949
658,500,658,1075,1034
659,500,659,969,930
660,500,660,1003,963
661,500,661,1232,1185
662,500,662,969,930
663,500,663,1170,1121
664,500,664,1435,1376
665,500,665,1356,1305
666,500,666,1070,1027
667,500,667,960,921
668,500,668,972,932
669,500,669,1363,1312
670,500,670,1457,1397
671,500,671,1383,1329
672,500,672,935,897
673,500,673,1220,1171
674,500,674,994,954
675,500,675,949,910
676,500,676,1027,987
677,500,677,1457,1398
678,500,678,1464,1407
679,500,679,1343,1288
680,500,680,1213,1161
681,500,681,1353,1297
682,500,682,1131,1083
683,500,683,986,947
684,500,684,1253,1205
685,500,685,966,927
686,500,686,991,951
687,500,687,1375,1318
688,500,688,1381,1324
689,500,689,962,926
690,500,690,1391,1336
691,500,691,967,930
692,500,692,988,948
693,500,693,1389,1329
694,500,694,990,950
695,500,695,995,956
696,500,696,983,944
697,500,697,1420,1364
698,500,698,974,934
699,500,699,1172,1129
700,500,700,1366,1308
701,500,701,1320,1271
702,500,702,991,951
703,500,703,997,958
704,500,704,993,953
705,500,705,1071,1029
706,500,706,1176,1125
707,500,707,1171,1123
708,500,708,995,955
709,500,709,980,941
710,500,710,1000,960
711,500,711,1277,1225
712,500,712,976,937
713,500,713,971,932
714,500,714,1383,1326
715,500,715,987,947
716,500,716,1200,1153
717,500,717,1302,1247
718,500,718,1374,1318
719,500,719,969,930
720,500,720,1981,1901
721,500,721,1000,960
722,500,722,1130,1083
723,500,723,1432,1373
724,500,724,954,915
725,500,725,945,905
726,500,726,1476,1416
727,500,727,979,940
728,500,728,1230,1178
729,500,729,1292,1236
730,500,730,1069,1026
731,500,731,1773,1700
732,500,732,1106,1064
733,500,733,1270,1221
734,500,734,1237,1190
735,500,735,1575,1511
736,500,736,1028,985
737,500,737,1226,1178
738,500,738,909,875
739,500,739,986,946
740,500,740,1434,1378
741,500,741,1605,1543
742,500,742,976,937
743,500,743,1368,1314
744,500,744,1000,960
745,500,745,992,952
746,500,746,991,953
747,500,747,991,951
748,500,748,1138,1094
749,500,749,1157,1113
750,500,750,1206,1160
751,500,751,980,940
752,500,752,984,944
753,500,753,963,925
754,500,754,1362,1309
755,500,755,1293,1242
756,500,756,1094,1051
757,500,757,972,932
758,500,758,970,931
759,500,759,1262,1210
760,500,760,971,931
761,500,761,1424,1366
762,500,762,1122,1077
763,500,763,1000,960
764,500,764,1278,1225
765,500,765,1357,1306
766,500,766,981,941
767,500,767,1456,1397
768,500,768,939,901
769,500,769,945,906
770,500,770,1428,1371
771,500,771,967,929
772,500,772,1473,1414
773,500,773,925,889
774,500,774,1302,1250
775,500,775,1298,1244
776,500,776,1300,1247
777,500,777,1471,1413
778,500,778,1131,1087
779,500,779,1248,1201
780,500,780,996,956
781,500,781,1179,1134
782,500,782,977,937
783,500,783,973,935
784,500,784,1263,1213
785,500,785,1101,1057
786,500,786,989,951
787,500,787,1099,1056
788,500,788,1232,1182
789,500,789,1248,1198
790,500,790,1781,1712
791,500,791,1261,1212
792,500,792,942,903
793,500,793,1084,1041
794,500,794,1338,1282
795,500,795,1027,986
796,500,796,1420,1362
797,500,797,1199,1153
798,500,798,1086,1042
799,500,799,1221,1169
800,500,800,1060,1016
801,500,801,1340,1287
802,500,802,984,947
803,500,803,961,921
804,500,804,1428,1370
805,500,805,974,935
806,500,806,976,938
807,500,807,1449,1391
808,500,808,1281,1228
809,500,809,1464,1407
810,500,810,1202,1155
811,500,811,1221,1174
812,500,812,1070,1029
813,500,813,1438,1380
814,500,814,895,860
815,500,815,1443,1384
816,500,816,997,957
817,500,817,987,948
818,500,818,997,957
819,500,819,978,938
820,500,820,980,942
821,500,821,999,959
822,500,822,1003,963
823,500,823,996,956
824,500,824,940,902
825,500,825,1177,1132
826,500,826,990,951
827,500,827,998,958
828,500,828,1354,1300
829,500,829,1272,1221
830,500,830,991,951
831,500,831,996,957
832,500,832,1432,1373
833,500,833,1000,960
834,500,834,1265,1210
835,500,835,1474,1414
836,500,836,1854,1782
837,500,837,981,941
838,500,838,1432,1375
839,500,839,952,913
840,500,840,1339,1285
841,500,841,1426,1367
842,500,842,1445,1386
843,500,843,1236,1186
844,500,844,1187,1144
845,500,845,1297,1244
846,500,846,1494,1434
847,500,847,1063,1019
848,500,848,935,899
849,500,849,994,954
850,500,850,954,917
851,500,851,1398,1341
852,500,852,1316,1262
853,500,853,993,953
854,500,854,1016,976
855,500,855,994,954
856,500,856,999,959
857,500,857,966,931
858,500,858,999,959
859,500,859,993,953
860,500,860,1117,1071
861,500,861,1258,1205
862,500,862,1449,1390
863,500,863,974,935
864,500,864,1095,1053
865,500,865,1251,1201
866,500,866,1410,1352
867,500,867,1344,1289
868,500,868,948,910
869,500,869,999,959
870,500,870,977,940
871,500,871,1405,1345
872,500,872,1182,1135
873,500,873,1757,1687
874,500,874,960,923
875,500,875,1432,1375
876,500,876,1066,1023
877,500,877,996,956
878,500,878,956,918
879,500,879,990,951
880,500,880,1273,1216
881,500,881,1218,1169
882,500,882,990,950
883,500,883,996,957
884,500,884,1325,1272
885,500,885,985,947
886,500,886,918,880
887,500,887,1191,1145
888,500,888,999,959
889,500,889,939,902
890,500,890,996,956
891,500,891,1000,960
892,500,892,1099,1052
893,500,893,964,926
894,500,894,986,946
895,500,895,995,955
896,500,896,1205,1158
897,500,897,999,959
898,500,898,1459,1400
899,500,899,927,891
900,500,900,965,926
901,500,901,1228,1181
902,500,902,1360,1308
903,500,903,962,923
904,500,904,979,942
905,500,905,1130,1083
906,500,906,990,951
907,500,907,929,893
908,500,908,1232,1180
909,500,909,1005,965
910,500,910,1552,1491
911,500,911,988,949
912,500,912,961,921
913,500,913,1480,1422
914,500,914,994,954
915,500,915,983,943
916,500,916,958,919
917,500,917,963,924
918,500,918,999,959
919,500,919,1014,973
920,500,920,1079,1032
921,500,921,993,953
922,500,922,1281,1230
923,500,923,996,956
924,500,924,1225,1170
925,500,925,1396,1340
926,500,926,983,944
927,500,927,975,937
928,500,928,1416,1358
929,500,929,961,923
930,500,930,1446,1389
931,500,931,1361,1303
932,500,932,949,912
933,500,933,980,940
934,500,934,996,956
935,500,935,1211,1161
936,500,936,997,957
937,500,937,982,943
938,500,938,979,939
939,500,939,988,948
940,500,940,995,955
941,500,941,1237,1182
942,500,942,1480,1423
943,500,943,929,893
944,500,944,1316,1266
945,500,945,1483,1423
946,500,946,989,949
947,500,947,1205,1154
948,500,948,1087,1042
949,500,949,1541,1479
950,500,950,1053,1011
951,500,951,980,940
952,500,952,1282,1231
953,500,953,1337,1284
954,500,954,1430,1374
955,500,955,1165,1119
956,500,956,1263,1213
957,500,957,999,959
958,500,958,929,894
959,500,959,1070,1030
960,500,960,966,927
961,500,961,997,957
962,500,962,1013,973
963,500,963,961,924
964,500,964,985,946
965,500,965,992,953
966,500,966,1000,960
967,500,967,1012,972
968,500,968,1245,1192
969,500,969,982,943
970,500,970,1000,960
971,500,971,1999,1919
972,500,972,979,939
973,500,973,1061,1019
974,500,974,1000,960
975,500,975,997,957
976,500,976,1497,1438
977,500,977,1074,1030
978,500,978,1187,1141
979,500,979,992,952
980,500,980,1023,982
981,500,981,990,950
982,500,982,1393,1335
983,500,983,1408,1351
984,500,984,1161,1116
985,500,985,1421,1363
986,500,986,1224,1172
987,500,987,1416,1357
988,500,988,956,919
989,500,989,993,954
990,500,990,997,957
991,500,991,1000,960
992,500,992,976,936
993,500,993,1444,1387
994,500,994,1111,1069
995,500,995,1455,1396
996,500,996,1042,999
997,500,997,1289,1241
998,500,998,1129,1080
999,500,999,967,928
