,num_chunks,times,drop_num_used
125,550,125,1174
126,550,126,1138
127,550,127,1401
128,550,128,1217
129,550,129,1320
130,550,130,1399
131,550,131,1257
132,550,132,1132
133,550,133,1429
134,550,134,1295
135,550,135,1485
136,550,136,1204
137,550,137,1257
138,550,138,1607
139,550,139,1339
140,550,140,1256
141,550,141,1349
142,550,142,1120
143,550,143,1261
144,550,144,1391
145,550,145,1327
146,550,146,1404
147,550,147,1223
148,550,148,1250
149,550,149,1127
150,550,150,1195
151,550,151,1279
152,550,152,1266
153,550,153,1301
154,550,154,1416
155,550,155,1160
156,550,156,1383
157,550,157,1210
158,550,158,1510
159,550,159,1358
160,550,160,1270
161,550,161,1337
162,550,162,1331
163,550,163,1415
164,550,164,1554
165,550,165,1428
166,550,166,1401
167,550,167,1488
168,550,168,1302
169,550,169,1362
170,550,170,1279
171,550,171,1325
172,550,172,1176
173,550,173,1486
174,550,174,1266
175,550,175,1418
176,550,176,1506
177,550,177,1381
178,550,178,1339
179,550,179,1205
180,550,180,1397
181,550,181,1341
182,550,182,1376
183,550,183,1530
184,550,184,1359
185,550,185,1449
186,550,186,1448
187,550,187,1322
188,550,188,1448
189,550,189,1156
190,550,190,1508
191,550,191,1121
192,550,192,1107
193,550,193,1291
194,550,194,1205
195,550,195,1195
196,550,196,1407
197,550,197,1298
198,550,198,1270
199,550,199,1256
200,550,200,1195
201,550,201,1405
202,550,202,1246
203,550,203,1287
204,550,204,1392
205,550,205,1488
206,550,206,1261
207,550,207,1199
208,550,208,1253
209,550,209,1291
210,550,210,1152
211,550,211,1375
212,550,212,1289
213,550,213,1496
214,550,214,1256
215,550,215,1337
216,550,216,1423
217,550,217,1548
218,550,218,1322
219,550,219,1325
220,550,220,1246
221,550,221,1374
222,550,222,1351
223,550,223,1259
224,550,224,1399
225,550,225,1310
226,550,226,1271
227,550,227,1384
228,550,228,1609
229,550,229,1607
230,550,230,1331
231,550,231,1463
232,550,232,1263
233,550,233,1396
234,550,234,1444
235,550,235,1265
236,550,236,1348
237,550,237,1271
238,550,238,1335
239,550,239,1292
240,550,240,1235
241,550,241,1341
242,550,242,1164
243,550,243,1254
244,550,244,1216
245,550,245,1252
246,550,246,1424
247,550,247,1096
248,550,248,1231
249,550,249,1265
250,550,250,1485
251,550,251,1289
252,550,252,1343
253,550,253,1444
254,550,254,1424
255,550,255,1277
256,550,256,1194
257,550,257,1283
258,550,258,1310
259,550,259,1427
260,550,260,1262
261,550,261,1224
262,550,262,1192
263,550,263,1302
264,550,264,1264
265,550,265,1337
266,550,266,1160
267,550,267,1305
268,550,268,1345
269,550,269,1432
270,550,270,1383
271,550,271,1350
272,550,272,1266
273,550,273,1215
274,550,274,1523
275,550,275,1242
276,550,276,1277
277,550,277,1242
278,550,278,1334
279,550,279,1288
280,550,280,1355
281,550,281,1356
282,550,282,1161
283,550,283,1384
284,550,284,1221
285,550,285,1281
286,550,286,1387
287,550,287,1203
288,550,288,1909
289,550,289,1221
290,550,290,1292
291,550,291,1229
292,550,292,1298
293,550,293,1214
294,550,294,1308
295,550,295,1263
296,550,296,1347
297,550,297,1306
298,550,298,1245
299,550,299,1180
300,550,300,1282
301,550,301,1407
302,550,302,1186
303,550,303,1354
304,550,304,1334
305,550,305,1181
306,550,306,1317
307,550,307,1413
308,550,308,1299
309,550,309,1400
310,550,310,1316
311,550,311,1219
312,550,312,1415
313,550,313,1271
314,550,314,2057
315,550,315,1080
316,550,316,1282
317,550,317,1428
318,550,318,1421
319,550,319,1263
320,550,320,1274
321,550,321,1345
322,550,322,1256
323,550,323,1229
324,550,324,1432
325,550,325,1165
326,550,326,1278
327,550,327,1312
328,550,328,1221
329,550,329,1362
330,550,330,1431
331,550,331,1214
332,550,332,1283
333,550,333,1330
334,550,334,1265
335,550,335,1302
336,550,336,1054
337,550,337,1312
338,550,338,1210
339,550,339,1310
340,550,340,1227
341,550,341,1296
342,550,342,1664
343,550,343,1317
344,550,344,1358
345,550,345,1363
346,550,346,1378
347,550,347,1200
348,550,348,1306
349,550,349,1298
350,550,350,1298
351,550,351,1282
352,550,352,1499
353,550,353,1429
354,550,354,1455
355,550,355,1558
356,550,356,1337
357,550,357,1254
358,550,358,1276
359,550,359,1320
360,550,360,1118
361,550,361,1229
362,550,362,1185
363,550,363,1291
364,550,364,1442
365,550,365,1325
366,550,366,1298
367,550,367,1288
368,550,368,1348
369,550,369,1348
370,550,370,1269
371,550,371,1239
372,550,372,1322
373,550,373,1351
374,550,374,1276
375,550,375,1373
376,550,376,1338
377,550,377,1380
378,550,378,1196
379,550,379,1168
380,550,380,1317
381,550,381,1367
382,550,382,1374
383,550,383,1438
384,550,384,1315
385,550,385,1392
386,550,386,1404
387,550,387,1332
388,550,388,1302
389,550,389,1250
390,550,390,1253
391,550,391,1340
392,550,392,1306
393,550,393,1297
394,550,394,1298
395,550,395,1217
396,550,396,1424
397,550,397,1285
398,550,398,1375
399,550,399,1607
400,550,400,1276
401,550,401,1223
402,550,402,1344
403,550,403,1368
404,550,404,1298
405,550,405,1384
406,550,406,1482
407,550,407,1328
408,550,408,1568
409,550,409,1157
410,550,410,1352
411,550,411,1241
412,550,412,1173
413,550,413,1182
414,550,414,1279
415,550,415,1110
416,550,416,1439
417,550,417,1239
418,550,418,1205
419,550,419,1465
420,550,420,1434
421,550,421,1232
422,550,422,1269
423,550,423,1260
424,550,424,1171
425,550,425,1286
426,550,426,1343
427,550,427,1370
428,550,428,1373
429,550,429,1405
430,550,430,2128
431,550,431,1243
432,550,432,1323
433,550,433,1360
434,550,434,1264
435,550,435,1290
436,550,436,1277
437,550,437,1299
438,550,438,1097
439,550,439,1421
440,550,440,1301
441,550,441,1373
442,550,442,1164
443,550,443,1325
444,550,444,1284
445,550,445,1240
446,550,446,1315
447,550,447,1440
448,550,448,1279
449,550,449,1327
450,550,450,1222
451,550,451,1226
452,550,452,1146
453,550,453,1277
454,550,454,1253
455,550,455,1158
456,550,456,1348
457,550,457,1305
458,550,458,1398
459,550,459,1194
460,550,460,1420
461,550,461,1231
462,550,462,1322
463,550,463,1371
464,550,464,1398
465,550,465,1244
466,550,466,1321
467,550,467,1288
468,550,468,1300
469,550,469,1100
470,550,470,1260
471,550,471,1310
472,550,472,1352
473,550,473,1368
474,550,474,1339
475,550,475,1438
476,550,476,1340
477,550,477,1122
478,550,478,1352
479,550,479,1310
480,550,480,1463
481,550,481,1345
482,550,482,1362
483,550,483,1215
484,550,484,1518
485,550,485,1391
486,550,486,1342
487,550,487,1867
488,550,488,1366
489,550,489,1407
490,550,490,1271
491,550,491,1196
492,550,492,1283
493,550,493,1266
494,550,494,1177
495,550,495,1541
496,550,496,1411
497,550,497,1575
498,550,498,1377
499,550,499,1199
